	shoulder_x	shoulder_y	elbow_x	elbow_y	wrist_x	wrist_y	racket_x	racket_y	shoulder_dircetion_x	shoulder_dircetion_y	elbow_direction_x	elbow_direction_y	wrist_direction_x	wrist_direction_y	shoulder_angle	elbow_angle	wrist_angle
856	524.962203809853	275.91532556906674	599.0686089075474	236.8281134742997	632.5467040731069	168.20352321168644	582.2089959007787	128.52956424717553	0.8845054420087767	-0.4665298737024873	0.4384520402031529	-0.898754587438469	-0.785385882504698	-0.6190064745722105	1.085432865553873	0.6315572558902547	1.9887521363868335
857	526.414585381058	274.57358672547775	601.398985616379	233.83478423755398	639.0959113684629	168.87085169186753	593.9655804124358	123.01687184888148	0.8786913107362246	-0.4773903857815483	0.5018958599270135	-0.8649280581575115	-0.7014605806947176	-0.7127082528857299	1.0731139060101258	0.5473245929876877	1.8505586802785523
858	527.773630708633	273.39495932322905	603.67308051369	231.28508415868924	645.6662111376095	170.27892519695533	606.0554609523987	118.29677881439908	0.8744334050633955	-0.48514556589670665	0.5669999631143631	-0.8237178168695338	-0.6060945763528435	-0.7953925851525565	1.0642666979820352	0.461407496372373	1.7154079910951805
859	529.060448957066	272.38673475339255	605.8837074263934	229.2677488597432	652.1461059248826	172.3816998645482	618.2498733209173	114.62270208823512	0.8720315617547231	-0.4894496453197391	0.6309415684354551	-0.7758303533764374	-0.5061362889369955	-0.862453510063636	1.0593378035682393	0.37657156332387925	1.5900367677877763
860	530.2969026246939	271.5499772552302	608.0270952550725	227.86325994677998	658.4269314851936	175.12423731223626	630.1864481960713	112.32599473637423	0.8717504738419467	-0.4899501110892225	0.6908919513286599	-0.7229580289264906	-0.4101385049467768	-0.9120232490238517	1.0587638032109399	0.2960417240375512	1.481369725800636
861	531.5043260349174	270.8818764228697	610.10285832233	227.13619043431143	664.4075705563226	178.44807381316588	641.3490183341221	111.80448474776934	0.87378023443984	-0.48632098649169814	0.7445617178739351	-0.6675536295134756	-0.3269790870476407	-0.9450315744108719	1.0629219877117222	0.22304393691541424	1.3960271611962398
862	532.7023729095803	270.37797500037016	612.1128677365521	227.12902529745008	669.998632952569	182.2956932974493	651.0905820240623	113.47930006439535	0.878201603608916	-0.4782906474297073	0.7906010790230161	-0.6123315554890526	-0.26494208893136395	-0.9642643255418533	1.072089072268679	0.16029907250991624	1.3402329368377413
863	533.9080350861216	270.03379940026366	614.0593451187293	227.85808573628708	675.1263052366601	186.6135490144391	658.6999130414506	117.72893313145454	0.8849600219514185	-0.46566700500222774	0.8286954851597426	-0.55969973456833	-0.23195851913770407	-0.972725678390081	1.086408152892833	0.10963524668076648	1.320498788182263
864	535.1347971997614	269.84559364964826	615.9428741999388	229.31182095116867	679.735665212703	191.3535057190165	663.4965150903734	124.8165674319164	0.8938524362105996	-0.4483612631354053	0.8593733035580144	-0.5113487314267872	-0.23710264878987952	-0.9714846030364161	1.1058651741464185	0.07182234217273097	1.3452475391394851
865	536.3919322237314	269.8101739770754	617.7610228411096	231.45136485724487	683.793010970544	196.47295904364202	664.9325356042289	134.82648394094147	0.9045295234182169	-0.4264110004031482	0.8836755842319323	-0.4680998417350226	-0.2925597537857567	-0.9562472433763234	1.1302750862824158	0.04661802037423725	1.4271777063890596
866	537.6840102418148	269.92416087876643	619.5078590495498	234.2131721974752	687.2867574424441	201.93416249091817	662.6813623638789	147.62227029456201	0.9165145913402342	-0.400001254823586	0.9028432286575463	-0.4299698878610195	-0.41266524175048286	-0.9108827576867484	1.1592781116022217	0.03294120891157673	1.5846562398637558
867	539.0106983734427	270.1829095758969	621.174256860531	237.5137028701778	690.2266585838706	207.70337320990714	656.6974909836811	162.8348783180971	0.9292399404998076	-0.36947683686520033	0.9180998657871804	-0.39634913452858916	-0.5986027826086703	-0.801046009073859	1.1923503702865101	0.02909091485846911	1.8341060988362414
868	540.3668646015368	270.57942381389273	622.7488181158822	241.25601186529119	692.64143825907	213.75034913889414	647.2400249714774	179.8827632146792	0.9420989405439025	-0.3353350357866839	0.930534527426985	-0.36620416882695084	-0.8015521273063739	-0.5979249009788993	1.2288354922262874	0.03296570093828897	2.1587220687288258
869	541.7429224330834	271.1035217339269	624.2192299573753	245.3376452424649	694.5752075156571	220.04860276919933	634.8626221178775	198.02122942783498	0.954506232859081	-0.29819096470746037	0.9410540122784146	-0.3382563317584724	-0.9382003276531043	-0.3460926829501134	1.2679994930300786	0.04226655667858318	2.485392626082595
870	543.1253543153539	271.74150961679106	625.5737454777714	249.6589552772313	696.0832467988779	226.57661677515634	620.3774898329423	216.4138417922042	0.9659534277126386	-0.25871601320792714	0.9503712201867035	-0.3111182152186473	-0.9911097271468156	-0.1330470170840552	1.3091036039379609	0.05467669222064999	2.746457231440028
871	544.497425614927	272.4765276078737	626.8024292971176	254.13098458803614	697.227869413485	233.31991937566076	604.7925455342555	234.21411795478738	0.9760473753757708	-0.21755808654717734	0.9590045754086021	-0.28339058619750684	-0.9999532123168231	0.00967332296920448	1.3514843959438785	0.06801586734667765	2.9319541965749263
872	545.8401408398477	273.2895758001446	627.8979178384297	258.68211849701356	698.0749378348019	240.27352951627395	589.2162316418127	250.64413241950112	0.9845223534970389	-0.17525905244708928	0.9672745443335601	-0.2537320552951552	-0.9954927904597776	0.09483725081741573	1.394627439787375	0.08036774774890226	3.0604037585658235
873	547.1334309672585	274.1610749615367	628.8555700973958	263.26276122673613	698.6909046843202	247.44390256110688	574.743247949373	265.0627718699014	0.9912246771162598	-0.13218789458859895	0.9752919845765952	-0.22091977009911645	-0.9900475934432762	0.14073294822882573	1.4382204060232089	0.09018152068115927	3.132966882377028
874	548.3574535922844	275.0726984783924	629.6729966619179	267.847561836309	699.1394157802316	254.84941011160407	562.3554489593383	277.02471024430616	0.9960757855273776	-0.08850440376623912	0.9829408116964796	-0.18392215935407508	-0.9871121858641007	0.16002978634803341	1.482175970912457	0.09635484686606297	3.0694921813531963
875	549.4938617194533	276.00914439296673	630.3490114642132	272.43509155379877	699.4764353635372	262.5188160611274	552.8629769348375	286.33133698414355	0.9990244698247743	-0.04416003500144291	0.9898672752404413	-0.14199569503356207	-0.9870656989104648	0.16031626877642763	1.5266219263721756	0.0983028480551014	3.0247559962960406
876	550.5269664045995	276.9595227879804	630.8820120726404	277.0450987787574	699.7437087195876	270.48791895312024	546.8816862586677	293.0678761223824	0.9999994329162504	0.001064972853126881	0.9954969419633782	-0.09479366298209149	-0.9892655442335857	0.1461289943585035	-1.56973135374046	0.09600117994496818	2.9938735589593297
877	551.4447639142196	277.9181270730558	631.2678075862254	281.71356860157067	699.9614128965819	278.79491981450275	544.8264525301013	297.6159804971194	0.9988714978003255	0.047494535287067256	0.9990986083187919	-0.042449627271073855	-0.9927209165649398	0.12043746017940467	-1.5232839175433979	0.08997479570339659	2.9733497058707634
878	552.239783563161	278.8844834367869	631.4971366856779	286.4860315326923	700.1213999921674	287.47499447086614	546.9036379835638	300.63194796847193	0.9954321552899057	0.0954715885218891	0.9998961737888213	0.014409775934242109	-0.996333356152355	0.08555608346683696	-1.4751791056838857	0.08120694645191123	2.9603146275095664
879	552.9096893495699	279.8626777851078	631.553418776733	291.40989932130645	700.1824455015571	296.5544264963541	553.0970819854459	302.9863378835668	0.9893917666833133	0.14527192440135178	0.9972021807173101	0.07475166066811387	-0.9990452517226347	0.04368735526966119	-1.4250085198644824	0.07096635427069257	2.952103582602088
880	553.4575244330836	280.86007252830666	631.4113794931556	296.52679367325834	700.0686100291631	306.04470852104737	563.1516665779607	305.66954261505566	0.9803965539228222	0.19703450727284988	0.9905272560145042	0.13731625938823375	-0.9999962459513524	-0.002740088174217496	-1.3724641195901606	0.06058071095735123	2.946000537988088
881	553.8914453121783	281.8856572908001	631.0370644748931	301.86579203172585	699.6714294656689	315.93711504036787	576.5640321330353	309.6764230582569	0.9680596082245322	0.2507201526087705	0.9796238264147621	0.20084112806021565	-0.9987093604484918	-0.05078989419721576	-1.3173722297372688	0.051207628199777325	2.9389803124981517
882	554.2238551552464	282.9483427337247	630.3895520439223	307.438338899416	698.8562030065059	326.19838443153577	592.5904701707394	315.88785402055083	0.9519988251539592	0.3061016773973666	0.9644508950977605	0.2642621254457939	-0.9953259608853386	-0.0965724162878688	-1.2597008868891986	0.043656670054738916	2.92722037292474
883	554.4700115332903	284.05543491082733	629.4243597583594	313.23525742281055	697.4721220398187	336.76826232252574	610.2784685061921	324.96683796791154	0.9318748006726971	0.3627800378620925	0.9450804390696013	0.3268378247510677	-0.9909645084224428	-0.13412435665108075	-1.1995468853135107	0.038293743049457526	2.904872994257769
884	554.6463154247772	285.21139517500313	628.098057037311	319.2258736961965	695.3654729772427	347.55942565501806	628.5229691791359	337.2829481816412	0.9074243123265078	0.4202155606337829	0.9215842641113465	0.3881783664017715	-0.988387214450568	-0.15195629078997278	-1.137113467596309	0.03502872402443838	2.8604570431011203
885	554.7684765146629	286.4169387674368	626.3731837653631	325.35895976606207	692.3947303414875	358.45972271758575	646.1430826312003	352.87332943829705	0.8784884850332471	0.47776352065011257	0.8939392717047613	0.44818810616075144	-0.9927846347070886	-0.11991108826756923	-1.0726892085900277	0.03336967601308856	2.7636858593696334
886	554.8496498564404	287.6685436158565	624.2225308123056	331.5651501305037	688.4460128296978	369.3362695170315	661.9711086551087	371.4429153748748	0.8450367804532867	0.5347081817974582	0.8619776130998151	0.5069463428359506	-0.9968491487490956	0.07932070749938833	-1.006633949359473	0.03252391052600358	2.4980261542648257
887	554.8986280107583	288.958407013914	621.6321588262089	337.7605365366453	683.447131285893	380.0410142847241	674.94385471152	392.4014153438043	0.8071875663075511	0.5902950387717086	0.8253942287110627	0.5645567882954468	-0.5667777713894839	0.8238707167139573	-0.9393720203318701	0.0315281212693555	1.5419615044495698
888	554.918325340931	290.2748031438189	618.6029506255062	343.85112519183025	677.378417367966	390.4175554576594	684.1863132708243	414.930094369268	0.7652239124269231	0.643764214483869	0.7838130887329336	0.6209968131407265	0.2676021648531326	0.9635294916949437	-0.8713890760109341	0.029393438760290286	0.6004855032098767
889	554.9049518455882	291.60274665801876	615.1508114322705	349.7378302218276	670.2788012536736	400.30895629884793	689.0790046055083	438.06817133639584	0.7196003774178394	0.6943884336739077	0.7369068292493217	0.6759943232052404	0.4457069782377588	0.8951789148266206	-0.8032266442484922	0.025256493875773948	0.34126277660435417
890	554.8482138147651	292.92485372606336	611.3058340824018	355.3217546148965	662.2462694484253	409.5661508901779	689.3021076170013	460.8074570328625	0.6709347662625822	0.7415163783896983	0.6845582222157685	0.7289581883735078	0.46691809469605877	0.8843005670276382	-0.7354686841142779	0.018528802191845314	0.24966625897856545
891	554.7325706571428	294.2222720744715	607.1108024084406	360.5095193746102	653.4327413399399	418.05641760718305	684.852055757111	482.18434187487503	0.6199810737978764	0.7846167651359689	0.6270398304068655	0.7789871957120535	0.4399772100530961	0.8980089390612401	-0.6687185813847684	0.009028767941220154	0.21314528645412695
892	554.5392567972932	295.4755512922002	602.6192885141891	365.2182844370747	644.0342235988488	425.6712528756431	676.0297135879565	501.35986849575914	0.5675857069285268	0.8233143174331686	0.5651706734824588	0.8249740055513168	0.38936524122478494	0.9210834429767831	-0.6035704734510187	0.002930351060818486	0.2036281248303412
893	554.2486533087016	296.665379319634	597.8934490405766	369.3800612870568	634.2776020027536	432.33281293646655	663.402865721293	517.6810701596893	0.5146343547570381	0.8574097508798271	0.5003956751435161	0.8657968400829751	0.32296465806761676	0.9464110257384302	-0.5405811413142442	0.016525419123378682	0.2117207944523843
894	553.8426153657441	297.7731957678024	593.0015914925301	372.9450620219064	624.405606608368	437.99813119476283	647.7485298573273	530.7196733852401	0.4619990328722081	0.8868804280313916	0.43473879508727686	0.9005565945825187	0.24413522298238166	0.96974119892853	-0.48024788362891335	0.030499675474913033	0.23362005196244132
895	553.3064125539378	298.7817634007531	588.015644903467	375.8840319245966	614.6614192249591	442.6607024424014	629.9821820944494	540.2872121897594	0.4104946092989965	0.9118630246569185	0.3706124423096177	0.9287876062939796	0.15503493251682962	0.9879089885710638	-0.42299641223023293	0.04332807847025475	0.26733359892848185
896	552.6300504381752	299.67580560614533	583.0087205939242	378.18960646380344	605.2741643235373	446.34950408000634	611.081551933326	546.4281502788074	0.360851858897031	0.9326231478633571	0.31051709973394076	0.95056779388575	0.057930786572997224	0.9983206017943503	-0.36918113319582746	0.05344415867548338	0.31121789520256693
897	551.8089329287382	300.44276030525714	578.05287276938	379.8766966855455	596.4462527361717	449.12579274719894	592.012337245351	549.3944493810596	0.31370881105580256	0.9495192372279535	0.2567107329695352	0.9664882821732731	-0.044177182180252086	0.9990237117179016	-0.3190965136021458	0.059479174968564086	0.36328807795411255
898	550.8439723643698	301.0735724398731	573.2169664648198	380.98181956002117	588.343324482351	451.07806266377196	573.6620740616445	549.6060903310059	0.2696152295623756	0.9629681344613784	0.2109386161619893	0.9774993095709402	-0.14737870552558352	0.9890801368734504	-0.27299344194933034	0.060458359691223054	0.42091095345037216
899	549.7412552218145	301.56334397406454	568.5644610622994	381.56123057861527	581.087323616052	452.3155248952617	556.7867737781501	547.6025057225467	0.22904133641489577	0.9734166971103786	0.17428213734239667	0.9846957583961483	-0.24711553394920133	0.968986023057609	-0.2310927245767389	0.05591602326835792	0.4807950564466358
900	548.5112677563928	301.9116362373451	564.1510920095076	381.68776816846247	574.7529624057723	452.96049835426913	541.973220009741	543.9899341718618	0.1923842006322533	0.9813196825434048	0.14713185562389633	0.9891168874610669	-0.33880314752647883	0.9408572831339252	-0.19359115664551635	0.04592321573564562	0.5392356751728532
901	547.1676170176688	302.122281197772	560.0226915753613	381.4465294826988	569.367543052699	453.1402788337667	529.6182138207917	539.389475471776	0.15997031105271778	0.987121826109471	0.12925068756446606	0.991611950192268	-0.41855469875452883	0.9081915900020797	-0.16066057660382982	0.03104728506272221	0.592513906314537
